scenario,period_scenario,mode,simulation_time,intersection_id,edge_id,vehicles,queue,waiting_time,speed_kmh,traffic_flow,congestion,signal_phase,phase_state
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,4,3,62.0,7.6,1,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,1.0,20.05,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,281.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,cluster_2683490405_298938456,304646594#1,2,1,3.5,35.32,1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,0,0.0,100.69,1,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,18.5,13.32,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,4,3,62.75,8.89,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,2.0,20.05,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,282.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,cluster_2683490405_298938456,304646594#1,2,1,4.0,35.32,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,-1,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,19.5,13.32,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,0,0,0.0,100.01,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,4,3,63.5,10.26,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,3.0,20.02,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,283.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,cluster_2683490405_298938456,372646899#19,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,cluster_2683490405_298938456,304646594#1,3,1,3.0,46.98,1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,1,0,0.0,100.69,1,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,20.5,13.32,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,76.9,1,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,85.67,25.02,-1,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,4.0,20.02,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,284.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,cluster_2683490405_298938456,372646899#19,1,0,0.0,95.72,1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,cluster_2683490405_298938456,304646594#1,3,1,3.33,47.02,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,-1,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,21.5,13.32,0,MEDIUM,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,68.8,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,3,86.67,0.0,0,SEVERE,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,5.0,19.98,0,LOW,0,GGGrrrrrrrrrrrrrrrGGGGrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,285.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,cluster_2683490405_298938456,372646899#19,2,0,0.0,89.5,1,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,cluster_2683490405_298938456,304646594#1,3,1,3.67,49.0,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,22.5,13.32,0,MEDIUM,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,62.1,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,2,75.0,0.76,0,SEVERE,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,6.0,19.98,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,286.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,cluster_2683490405_298938456,372646899#19,2,0,0.0,79.99,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,cluster_2683490405_298938456,304646594#1,3,1,4.0,49.39,0,LOW,0,GGggGGGrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,23.5,13.32,0,MEDIUM,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,0,0.0,47.99,1,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,2,75.67,1.69,0,SEVERE,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,7.0,19.98,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,287.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,cluster_2683490405_298938456,372646899#19,2,1,0.0,52.24,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,cluster_2683490405_298938456,304646594#1,3,1,4.33,48.17,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,24.5,13.32,0,MEDIUM,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,0,0.0,41.94,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,3,2,76.33,2.88,0,SEVERE,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,8.0,19.98,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,288.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,cluster_2683490405_298938456,372646899#19,2,1,0.5,41.44,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,cluster_2683490405_298938456,304646594#1,3,1,4.67,45.58,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,25.5,13.32,0,HIGH,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,2,1,0.5,36.07,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,4,2,57.75,9.25,1,SEVERE,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,9.0,19.98,0,LOW,9,rrrrrrrrrrrryyyyyyGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,289.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,cluster_2683490405_298938456,372646899#19,2,2,1.5,33.34,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,cluster_2683490405_298938456,304646594#1,3,1,5.0,40.68,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,304334916#4,0,0,0.0,100.01,0,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,262683844#4,2,2,26.5,13.32,0,HIGH,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27116790#3,1,0,0.0,51.34,-1,LOW,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,372646899#12,4,2,58.25,11.56,0,SEVERE,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,cluster_2683490416_2683507646_2683507647_2684658305_#2more,27117517#9,1,1,10.0,19.98,0,MEDIUM,8,rrrrrrrrrrrrGGGGGgGrrrrrrrrrrr
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,joinedS_2705384848_3138462214,-1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,joinedS_2705384848_3138462214,27168100#6,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,joinedS_2705384848_3138462214,304646598#0,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,joinedS_2705384848_3138462214,-1305352759#0,0,0,0.0,50.0,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,joinedS_2705384848_3138462214,1274942164,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,290.0,joinedS_2705384848_3138462214,1274948100,0,0,0.0,79.99,0,LOW,0,GggGGgrrrGGgrrrGgg
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,291.0,cluster_2683490405_298938456,1212699691#3,0,0,0.0,100.01,0,LOW,3,rrrrrrryyy
CHATRAPATI_RING_ROAD,MORNING,ADAPTIVE,291.0,cluster_2683490405_298938456,372646899#19,2,2,2.5,33.34,0,LOW,3,rrrrrrryyy
